Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
111573.39999998575,12.236,36.195,112.52207692177242,112.52207692177242,112.52207692177242,112.50876530616384,112.60315384611,-0.09438853994616636,0.14644734078713129,False,False,False,good
111574.59999998574,12.236,36.195,112.53130769339337,112.53130769339337,112.53130769339337,112.52952982657115,112.605,-0.07547017342885454,0.13048006484954552,False,False,False,good
111575.79999998574,12.236,36.195,112.54049999821765,112.54049999821765,112.54049999821765,112.56698901146027,112.6074999999287,-0.0405109884684407,0.12086052938991204,False,False,False,good
111576.99999998574,12.236,36.195,112.6098461558972,112.6098461558972,112.6098461558972,112.55458980967046,112.61223076921979,-0.05764095954933168,0.13378641949102674,False,False,False,good
111578.19999998574,12.236,36.195,112.49049999825274,112.49049999825274,112.49049999825274,112.56046218879406,112.613,-0.052537811205937146,0.14939080325205573,False,False,False,good
111579.39999998573,12.236,36.195,112.57827272974963,112.57827272974963,112.57827272974963,112.50749565416726,112.6173636360524,-0.10986798188514513,0.1435295374823446,False,False,False,good
111580.59999998573,12.236,36.195,112.45274999853714,112.45274999853714,112.45274999853714,112.51264870217952,112.637,-0.12435129782048193,0.12789949473191206,False,False,False,good
111581.79999998573,12.236,36.195,112.51925000122499,112.51925000122499,112.51925000122499,112.47410584329836,112.637,-0.16289415670163976,0.127899494532416,False,False,False,good
111582.99999998572,12.216909091817444,36.195,112.48427272526136,112.48427272526136,112.48427272526136,112.52035829169475,112.63809090903901,-0.11773261734425944,0.1373347033061202,False,False,False,good
111584.19999998572,12.189333332500318,36.195,112.58100000057121,112.58100000057121,112.58100000057121,112.55000959611816,112.641,-0.09099040388184676,0.1373347033061202,False,False,False,good
111585.39999998572,12.214461539230578,36.195,112.62161538202263,112.62161538202263,112.62161538202263,112.66080017058857,112.641,0.019800170588567312,0.13991527309407467,False,False,False,good
111586.59999998572,12.18099999928571,36.195,112.77985714310203,112.77985714310203,112.77985714310203,112.72907566595565,112.64185714281633,0.08721852313931322,0.14392437290694268,False,False,False,good
111587.79999998571,12.236,36.195,112.77230769069246,112.77230769069246,112.77230769069246,112.8201729974279,112.64469230773625,0.17548068969165342,0.13580249015868265,False,False,False,good
111588.99999998571,12.236,36.195,112.90799999838413,112.90799999838413,112.90799999838413,112.88038398595378,112.64100000004397,0.2393839859098108,0.11741592976311113,False,False,False,good
111590.1999999857,12.236,36.195,112.93753846118656,112.93753846118656,112.93753846118656,112.94946028187745,112.64469230764831,0.3047679742291365,0.09806165567404279,False,False,False,good
111591.3999999857,12.236,36.195,112.93371428579597,112.93371428579597,112.93371428579597,112.9202106755489,112.64185714289799,0.278353532650911,0.07338495626480325,False,False,False,good
111592.5999999857,12.236,36.195,112.83023077084752,112.83023077084752,112.83023077084752,112.8273549891792,112.64376923072524,0.1835857584539582,0.06419167581338597,False,False,False,good
111593.7999999857,12.236,36.195,112.71833333452497,112.71833333452497,112.71833333452497,112.74948889277464,112.642333333381,0.10715555939363242,0.06290139082722793,False,False,False,good
111594.9999999857,12.236,36.195,112.7228181811419,112.7228181811419,112.7228181811419,112.68066333740197,112.641,0.039663337401961485,0.06290139082722207,False,False,False,good
111596.19999998569,12.236,36.195,112.60500000209854,112.60500000209854,112.60500000209854,112.63655324714118,112.6439999999523,-0.00744675281111995,0.06919152980995949,False,False,False,good
111597.39999998569,12.236,36.195,112.61799999909381,112.61799999909381,112.61799999909381,112.61263896131041,112.6479999999523,-0.03536103864189499,0.07128824293754055,False,False,False,good
111598.59999998569,12.236,36.195,112.64681818166201,112.64681818166201,112.64681818166201,112.63710069880598,112.649,-0.011899301194020495,0.08501218253608239,False,False,False,good
111599.79999998568,12.236,36.195,112.63900000014317,112.63900000014317,112.63900000014317,112.64988365915882,112.65233333328561,-0.002449674126793866,0.07408386050775516,False,False,False,good
111600.99999998568,12.236,36.195,112.65546153819714,112.65546153819714,112.65546153819714,112.63060961935987,112.65915384606572,-0.02854422670584711,0.0712882429375291,False,False,False,good
111602.19999998568,12.236,36.195,112.63014285763387,112.63014285763387,112.63014285763387,112.66860784813709,112.66357142853052,0.005036419606568643,0.08476711218601973,False,False,False,good
111603.39999998568,12.236,36.195,112.78692307336422,112.78692307336422,112.78692307336422,112.7820048651756,112.66930769221955,0.11269717295604664,0.09225537321326499,False,False,False,good
111604.59999998567,12.236,36.195,112.90092307776078,112.90092307776078,112.90092307776078,112.86489387742763,112.67853846140619,0.186355416021442,0.09419080057711424,False,False,False,good
111605.79999998567,12.236,36.195,112.80464285872957,112.80464285872957,112.80464285872957,112.8151375200261,112.6907142855505,0.1244232344756,0.1125485595543925,False,False,False,good
111606.99999998567,12.236,36.195,112.75092307472927,112.75092307472927,112.75092307472927,112.80127275608052,112.701,0.10027275608052832,0.130157493870297,False,False,False,good
111608.19999998566,12.236,36.195,112.87016666909184,112.87016666909184,112.87016666909184,112.79255272356752,112.701,0.0915527235675313,0.08876085175113016,False,False,False,good
111609.39999998566,12.236,36.195,112.7053636360508,112.7053636360508,112.7053636360508,112.75975464670579,112.701,0.058754646705793334,0.07948448418501514,False,False,False,good
111610.59999998566,12.236,36.195,112.7050000009563,112.7050000009563,112.7050000009563,112.68189740181967,112.70199999995218,-0.020102598132510252,0.1184642859576882,False,False,False,good
111611.79999998565,12.236,36.195,112.68299999818302,112.68299999818302,112.68299999818302,112.70762078020343,112.705,0.0026207802034292627,0.12606487072024722,False,False,False,good
111612.99999998565,12.236,36.195,112.72281818536577,112.72281818536577,112.72281818536577,112.67190289680494,112.71045454519368,-0.03855164838874714,0.13342719249973783,False,False,False,good
111614.19999998565,12.236,36.195,112.6206666632339,112.6206666632339,112.6206666632339,112.69730071855884,112.725,-0.02769928144115852,0.13663579917675936,False,False,False,good
111615.39999998565,12.236,36.195,112.76676923239243,112.76676923239243,112.76676923239243,112.69442563098693,112.725,-0.03057436901306687,0.14023784386556115,False,False,False,good
111616.59999998564,12.236,36.195,112.65728571465495,112.65728571465495,112.65728571465495,112.68807723795378,112.7207142859194,-0.032637047965621946,0.16721286432536803,False,False,False,good
111617.79999998564,12.236,36.195,112.63238461489868,112.63238461489868,112.63238461489868,112.65345620036368,112.705,-0.051543799636320387,0.13838305981991236,False,False,False,good
111618.99999998564,12.236,36.195,112.67299999951388,112.67299999951388,112.67299999951388,112.60268037721919,112.705,-0.10231962278081141,0.13838305981991236,False,False,False,good
111620.19999998563,12.236,36.195,112.51423077113182,112.51423077113182,112.51423077113182,112.6150420718983,112.70130769235189,-0.0862656204535881,0.10741622162958891,False,False,False,good
111621.39999998563,12.236,36.195,112.7115714258212,112.7115714258212,112.7115714258212,112.63240282582653,112.701,-0.0685971741734619,0.13778399852455275,False,False,False,good
111622.59999998563,12.236,36.195,112.64438461737439,112.64438461737439,112.64438461737439,112.66880191209202,112.68992307709995,-0.02112116500792638,0.14676991193020514,False,False,False,good
111623.79999998563,12.236,36.195,112.6156666661876,112.6156666661876,112.6156666661876,112.61833656887967,112.69566666647503,-0.07733009759536458,0.10483565213207874,False,False,False,good
111624.99999998562,12.236,36.195,112.64354545428402,112.64354545428402,112.64354545428402,112.6498891100739,112.68063636400237,-0.030747253928467444,0.08081875675403416,False,False,False,good
111626.19999998562,12.236,36.195,112.7149999989454,112.7149999989454,112.7149999989454,112.68114805175233,112.673,0.008148051752328911,0.08282016453891813,False,False,False,good
111627.39999998562,12.236,36.195,112.74299999990413,112.74299999990413,112.74299999990413,112.81073766037221,112.673,0.1377376603722098,0.07993718423908827,False,False,False,good
111628.59999998561,12.236,36.195,113.03545454081119,113.03545454081119,113.03545454081119,112.99536363391903,112.673,0.322363633919025,0.07948448475887379,False,False,False,good
111629.79999998561,12.236,36.195,113.1099999998561,113.1099999998561,113.1099999998561,113.08180890447744,112.69633333299757,0.38547557147987277,0.08404324712575156,False,False,False,good
111630.99999998561,12.236,36.195,112.95200000230305,112.95200000230305,112.95200000230305,112.9836564879333,112.701,0.2826564879333091,0.0849168776167644,False,False,False,good
111632.1999999856,12.236,36.195,112.87571428616667,112.87571428616667,112.87571428616667,112.866491995102,112.7035714285303,0.1629205665716995,0.0849168776167644,False,False,False,good
111633.3999999856,12.236,36.195,112.8260769237746,112.8260769237746,112.8260769237746,112.8452401878744,112.70284615389045,0.14239403398394757,0.0849168776167644,False,False,False,good
111634.5999999856,12.236,36.195,112.85561538320843,112.85561538320843,112.85561538320843,112.84624332898835,112.68807692338711,0.15816640560123574,0.10136801020747088,False,False,False,good
111635.7999999856,12.236,36.1910714286846,112.79328571805142,112.79328571805142,112.79328571805142,112.75177504014317,112.67014285722517,0.08163218291799978,0.1314189769512345,False,False,False,good
111636.9999999856,12.236,36.184,112.57738461445389,112.57738461445389,112.57738461445389,112.6437774810775,112.66130769248498,-0.01753021140747535,0.1516891232292755,False,False,False,good
111638.19999998559,12.236,36.18583333320125,112.6305000008285,112.6305000008285,112.6305000008285,112.58428270188307,112.649,-0.06471729811693194,0.15568094218410705,False,False,False,good
111639.39999998559,12.236,36.195,112.6006363616451,112.6006363616451,112.6006363616451,112.64013326718026,112.64845454549385,-0.008321278313587754,0.16354361615079063,False,False,False,good
111640.59999998558,12.236,36.195,112.67500000240288,112.67500000240288,112.67500000240288,112.61883766164813,112.64674999996396,-0.027912338315829288,0.16118481410812802,False,False,False,good
111641.79999998558,12.236,36.192250000132155,112.57999999735684,112.57999999735684,112.57999999735684,112.64732467598569,112.64825000003604,-0.000925324050356835,0.16039854630714312,False,False,False,good
111642.99999998558,12.236,36.184,112.69727272956676,112.69727272956676,112.69727272956676,112.63445554366997,112.64681818177885,-0.012362638108882607,0.184701356440675,False,False,False,good
111644.19999998558,12.236,36.187666666534426,112.62299999808857,112.62299999808857,112.62299999808857,112.67307670979109,112.64800000003606,0.025076709755026627,0.19709102466761333,False,False,False,good
111645.39999998557,12.236,36.19161538473747,112.68623077077342,112.68623077077342,112.68623077077342,112.6376526035761,112.64476923081362,-0.007116627237522266,0.1919298848667079,False,False,False,good
111646.59999998557,12.236,36.184,112.63178571227563,112.63178571227563,112.63178571227563,112.70122558892422,112.642,0.05922558892422103,0.1875060508597108,False,False,False,good
111647.79999998557,12.236,36.184,112.77123077121765,112.77123077121765,112.77123077121765,112.66748916904943,112.64138461547341,0.02610455357601893,0.18007539182876106,False,False,False,good
111648.99999998556,12.236,36.184,112.60600000198765,112.60600000198765,112.60600000198765,112.73585290486336,112.63400000008883,0.1018529047745318,0.18975252887906405,False,False,False,good
111650.19999998556,12.236,36.194153846031654,112.84784615093571,112.84784615093571,112.84784615093571,112.72076954486633,112.634,0.08676954486632837,0.18975252899547598,False,False,False,good
111651.39999998556,12.236,36.18635714297059,112.69357143086114,112.69357143086114,112.69357143086114,112.79823798923142,112.63085714289839,0.16738084633303174,0.19551848974562003,False,False,False,good
111652.59999998556,12.236,36.184,112.82253845870534,112.82253845870534,112.82253845870534,112.74895116411932,112.63,0.1189511641193235,0.19709102459199146,False,False,False,good
111653.79999998555,12.236,36.191333333200916,112.69300000375576,112.69300000375576,112.69300000375576,112.71984927258035,112.63266666661852,0.08718260596182859,0.18451074665370068,False,False,False,good
111654.99999998555,12.236,36.187000000144515,112.62172727213608,112.62172727213608,112.62172727213608,112.63124995134697,112.63109090914345,0.00015904220352069842,0.17593328408233183,False,False,False,good
111656.19999998555,12.236,36.19224999986751,112.6122500003493,112.6122500003493,112.6122500003493,112.58255779232891,112.62400000009636,-0.04144220776744589,0.16170899246633877,False,False,False,good
111657.39999998554,12.236,36.195,112.55700000077086,112.55700000077086,112.55700000077086,112.61397532421265,112.622,-0.008024675787353885,0.1706200224042034,False,False,False,good
111658.59999998554,12.236,36.1860000001446,112.69481817934673,112.69481817934673,112.69481817934673,112.62089465518594,112.622,-0.001105344814064324,0.16049385198134938,False,False,False,good
111659.79999998554,12.236,36.184,112.59983333520137,112.59983333520137,112.59983333520137,112.67154728995432,112.622,0.049547289954318785,0.16861067246985234,False,False,False,good
111660.99999998554,12.236,36.184,112.70861538266792,112.70861538266792,112.70861538266792,112.65386644849502,112.622,0.03186644849502329,0.16604354329213314,False,False,False,good
111662.19999998553,12.236,36.184,112.62107143062777,112.62107143062777,112.62107143062777,112.63906216640041,112.622,0.017062166400407364,0.16863563343847818,False,False,False,good
111663.39999998553,12.236,36.184,112.57584615331191,112.57584615331191,112.57584615331191,112.58796295186661,112.61769230778135,-0.02972935591473913,0.14999562471204614,False,False,False,good
111664.59999998553,12.236,36.184,112.60169230760323,112.60169230760323,112.60169230760323,112.5876883829635,112.614,-0.02631161703649809,0.13064135021465592,False,False,False,good
111665.79999998552,12.236,36.184,112.58600000057908,112.58600000057908,112.58600000057908,112.58426373591838,112.614,-0.029736264081620334,0.13007109028521988,False,False,False,good
111666.99999998552,12.236,36.184,112.57953846011304,112.57953846011304,112.57953846011304,112.60636323710943,112.61307692312147,-0.006713686012034259,0.12677049561634005,False,False,False,good
111668.19999998552,12.236,36.184,112.6533333351194,112.6533333351194,112.6533333351194,112.60325236347487,112.6106666666184,-0.0074143031435340845,0.11811483322880567,False,False,False,good
111669.39999998552,12.236,36.184,112.56545454288708,112.56545454288708,112.56545454288708,112.62951034053779,112.6132727273254,0.016237613212396695,0.15363188255638682,False,False,False,good
111670.59999998551,12.236,36.184,112.65825000322404,112.65825000322404,112.65825000322404,112.57814480445445,112.6109999999517,-0.032855195497248246,0.11741592913907498,False,False,False,good
111671.79999998551,12.236,36.184,112.52674999667936,112.52674999667936,112.52674999667936,112.62496948061212,112.6130000000483,0.011969480563820412,0.1425764858750513,False,False,False,good
111672.9999999855,12.236,36.184,112.70054545611328,112.70054545611328,112.70054545611328,112.61408306705083,112.61,0.004083067050828504,0.1425764858750513,False,False,False,good
111674.1999999855,12.236,36.184,112.56333333516982,112.56333333516982,112.56333333516982,112.59266108519196,112.61,-0.017338914808036066,0.1425764858750513,False,False,False,good
111675.3999999855,12.236,36.184,112.50753845988764,112.50753845988764,112.50753845988764,112.53704084514095,112.61,-0.07295915485904914,0.1425764858750513,False,False,False,good
111676.5999999855,12.236,36.184,112.58342857271322,112.58342857271322,112.58342857271322,112.52553343747806,112.61,-0.08446656252193918,0.1425764858750513,False,False,False,good
111677.7999999855,12.236,36.184,112.49707692147048,112.49707692147048,112.49707692147048,112.56946122362558,112.61,-0.04053877637441872,0.14289905706328174,False,False,False,good
111678.99999998549,12.236,36.184,112.62999999839293,112.62999999839293,112.62999999839293,112.55318304464323,112.61,-0.056816955356765675,0.14676991188340566,False,False,False,good
111680.19999998549,12.236,36.184,112.51923077057052,112.51923077057052,112.51923077057052,112.56644615386062,112.60630769235235,-0.039861538491720694,0.14289905715688067,False,False,False,good
111681.39999998549,12.236,36.184,112.597999998839,112.597999998839,112.597999998839,112.61377362549564,112.606,0.007773625495644865,0.14587132058920307,False,False,False,good
111682.59999998548,12.236,36.184,112.74869230564889,112.74869230564889,112.74869230564889,112.70167492442056,112.60530769231886,0.09636723210169862,0.14676991193020514,False,False,False,good
111683.79999998548,12.236,36.184,112.66966666912262,112.66966666912262,112.66966666912262,112.68604169220968,112.605,0.0810416922096806,0.1439742946108359,False,False,False,good
111684.99999998548,12.236,36.184,112.60781818171255,112.60781818171255,112.60781818171255,112.60394520596336,112.6028181818578,0.001127024105556984,0.14562625022343056,False,False,False,good
111686.19999998547,12.236,36.184,112.61899999985474,112.61899999985474,112.61899999985474,112.66166753100575,112.59900000004842,0.06266753095732724,0.14362484243960277,False,False,False,good
111687.39999998547,12.236,36.184,112.80424999705839,112.80424999705839,112.80424999705839,112.73667467458971,112.598,0.1386746745897085,0.13943141638444895,False,False,False,good
111688.59999998547,12.236,36.184,112.76681818340364,112.76681818340364,112.76681818340364,112.83485234649726,112.58490909112048,0.24994325537677753,0.13838305981989749,False,False,False,good
111689.79999998547,12.236,36.184,112.89833333110465,112.89833333110465,112.89833333110465,112.84689305242422,112.582,0.26489305242422745,0.13838305981989749,False,False,False,good
111690.99999998546,12.236,36.184,112.79669230961602,112.79669230961602,112.79669230961602,112.7976943920167,112.57584615393563,0.22184823808106557,0.16338233016982076,False,False,False,good
111692.19999998546,12.236,36.184,112.65992857299675,112.65992857299675,112.65992857299675,112.69279168068694,112.574,0.11879168068693957,0.16818633789827217,False,False,False,good
111693.39999998546,12.236,36.184,112.674384613964,112.674384613964,112.674384613964,112.65877237094958,112.574,0.08477237094957957,0.14862469690679098,False,False,False,good
111694.59999998545,12.236,36.184,112.64300000218212,112.64300000218212,112.64300000218212,112.62576153881382,112.57261538464896,0.0531461541648639,0.131205849887843,False,False,False,good
111695.79999998545,12.236,36.184,112.550857142483,112.550857142483,112.550857142483,112.57860753576212,112.571,0.007607535762119255,0.12932226422557114,False,False,False,good
111696.99999998545,12.236,36.184,112.58415384566139,112.58415384566139,112.58415384566139,112.57546730411163,112.56707692326718,0.0083903808444461,0.1365282749017769,False,False,False,good
111698.19999998545,12.236,36.184,112.6053333342551,112.6053333342551,112.6053333342551,112.5858106623599,112.554,0.03181066235990215,0.1541084078318759,False,False,False,good
111699.39999998544,12.236,36.184,112.57818181554853,112.57818181554853,112.57818181554853,112.6288465533038,112.554,0.07484655330380008,0.13314127725098127,False,False,False,good
111700.59999998544,12.236,36.184,112.69425000226937,112.69425000226937,112.69425000226937,112.62619935076063,112.554,0.07219935076062711,0.1352379901767742,False,False,False,good
